Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE051,PM2.5,11.5,µg/m3,2018-04-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.45999999,µg/m3,2018-04-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.03999999,µg/m3,2018-04-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.75,µg/m3,2018-04-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.83,µg/m3,2018-05-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.01999999,µg/m3,2018-05-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.56,µg/m3,2018-05-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.33,µg/m3,2018-05-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.57,µg/m3,2018-05-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.28999999,µg/m3,2018-05-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.07,µg/m3,2018-05-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.6,µg/m3,2018-05-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.77999999,µg/m3,2018-05-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.83,µg/m3,2018-05-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.49,µg/m3,2018-05-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.51,µg/m3,2018-05-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.48,µg/m3,2018-05-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.91,µg/m3,2018-05-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.85999999,µg/m3,2018-05-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.98999999,µg/m3,2018-06-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.05,µg/m3,2018-06-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.60999999,µg/m3,2018-06-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.83,µg/m3,2018-06-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.05,µg/m3,2018-06-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.43,µg/m3,2018-06-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.03,µg/m3,2018-06-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.85999999,µg/m3,2018-06-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.08,µg/m3,2018-06-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.58,µg/m3,2018-06-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.98,µg/m3,2018-06-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.83999999,µg/m3,2018-06-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.83,µg/m3,2018-06-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.79999999,µg/m3,2018-06-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.86,µg/m3,2018-06-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.51999999,µg/m3,2018-07-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.79,µg/m3,2018-07-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.06,µg/m3,2018-07-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.11,µg/m3,2018-07-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.45999999,µg/m3,2018-07-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.48,µg/m3,2018-07-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.03999999,µg/m3,2018-07-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.11,µg/m3,2018-07-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.35,µg/m3,2018-07-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.99,µg/m3,2018-07-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.14,µg/m3,2018-07-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.48,µg/m3,2018-07-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.84999999,µg/m3,2018-07-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.81,µg/m3,2018-07-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.82,µg/m3,2018-07-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.83,µg/m3,2018-07-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.47,µg/m3,2018-08-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.88,µg/m3,2018-08-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.75,µg/m3,2018-08-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.92,µg/m3,2018-08-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.25999999,µg/m3,2018-08-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.84999999,µg/m3,2018-08-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.33999999,µg/m3,2018-08-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.58999999,µg/m3,2018-08-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.32,µg/m3,2018-08-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.08999999,µg/m3,2018-08-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.8,µg/m3,2018-08-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.59,µg/m3,2018-08-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.80999999,µg/m3,2018-08-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.75,µg/m3,2018-08-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.27,µg/m3,2018-08-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.35999999,µg/m3,2018-09-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.75,µg/m3,2018-09-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.4,µg/m3,2018-09-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.34,µg/m3,2018-09-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.22,µg/m3,2018-09-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.50999999,µg/m3,2018-09-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,3.93,µg/m3,2018-09-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.11,µg/m3,2018-09-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.94999999,µg/m3,2018-09-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.23,µg/m3,2018-09-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.82,µg/m3,2018-09-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.62999999,µg/m3,2018-09-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.09999999,µg/m3,2018-09-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.08999999,µg/m3,2018-09-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.34999999,µg/m3,2018-09-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.69,µg/m3,2018-10-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.07,µg/m3,2018-10-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.64,µg/m3,2018-10-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.45999999,µg/m3,2018-10-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.3,µg/m3,2018-10-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,22.5,µg/m3,2018-10-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.84,µg/m3,2018-10-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.07999999,µg/m3,2018-10-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.91,µg/m3,2018-10-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.33,µg/m3,2018-10-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.24,µg/m3,2018-10-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.16999999,µg/m3,2018-10-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.29999999,µg/m3,2018-10-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.08,µg/m3,2018-10-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.96999999,µg/m3,2018-10-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.78999999,µg/m3,2018-10-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.96,µg/m3,2018-11-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,24.92,µg/m3,2018-11-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,21.16,µg/m3,2018-11-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.60999999,µg/m3,2018-11-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.59,µg/m3,2018-11-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.14,µg/m3,2018-11-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.92,µg/m3,2018-11-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.86999999,µg/m3,2018-11-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.73999999,µg/m3,2018-11-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.59,µg/m3,2018-11-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,25.35999999,µg/m3,2018-11-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.87999999,µg/m3,2018-11-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.16,µg/m3,2018-11-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.66,µg/m3,2018-11-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.55,µg/m3,2018-11-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.50999999,µg/m3,2018-12-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.96,µg/m3,2018-12-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.5,µg/m3,2018-12-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.25,µg/m3,2018-12-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.83,µg/m3,2018-12-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.08,µg/m3,2018-12-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.21999999,µg/m3,2018-12-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.17,µg/m3,2018-12-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.64999999,µg/m3,2018-12-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,24.57,µg/m3,2018-12-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.45999999,µg/m3,2018-12-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,3.83999999,µg/m3,2018-12-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.66999999,µg/m3,2018-12-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.30999999,µg/m3,2018-12-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,3.48,µg/m3,2018-12-30 00:00:00 +01:00
