Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE051,PM2.5,16.6,µg/m3,2014-02-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.79,µg/m3,2014-03-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.98,µg/m3,2014-03-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.98,µg/m3,2014-03-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.96,µg/m3,2014-03-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.84,µg/m3,2014-04-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.94,µg/m3,2014-05-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.54,µg/m3,2014-05-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.24,µg/m3,2014-04-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.03,µg/m3,2014-04-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,57.46,µg/m3,2014-12-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.77,µg/m3,2014-12-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.15,µg/m3,2014-12-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,42.32,µg/m3,2014-11-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.58,µg/m3,2014-12-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.6,µg/m3,2014-06-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.05,µg/m3,2014-06-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.12,µg/m3,2014-06-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.03,µg/m3,2014-06-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.26,µg/m3,2014-06-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.28,µg/m3,2014-08-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.2,µg/m3,2014-06-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.73,µg/m3,2014-06-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.92,µg/m3,2014-08-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.88,µg/m3,2014-08-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.11,µg/m3,2014-05-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.03,µg/m3,2014-05-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.91,µg/m3,2014-09-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.37,µg/m3,2014-09-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.17,µg/m3,2014-05-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,32.89,µg/m3,2014-10-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,22.89,µg/m3,2014-10-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.72,µg/m3,2014-11-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.02,µg/m3,2014-04-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.78,µg/m3,2014-01-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.58,µg/m3,2014-01-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,22.62,µg/m3,2014-01-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,34.84,µg/m3,2014-01-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,42.25,µg/m3,2014-04-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,25.5,µg/m3,2014-04-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,29.0,µg/m3,2014-03-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,47.76,µg/m3,2014-03-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,51.57,µg/m3,2014-03-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.92,µg/m3,2014-03-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.41,µg/m3,2014-03-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,40.16,µg/m3,2014-03-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,45.29,µg/m3,2014-04-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,32.09,µg/m3,2014-03-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,43.86,µg/m3,2014-02-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,51.51,µg/m3,2014-03-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.97,µg/m3,2014-04-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.57,µg/m3,2014-04-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.89,µg/m3,2014-02-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.0,µg/m3,2014-02-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.03,µg/m3,2014-05-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.16,µg/m3,2014-05-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.93,µg/m3,2014-02-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.43,µg/m3,2014-05-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.4,µg/m3,2014-06-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,24.09,µg/m3,2014-06-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.91,µg/m3,2014-07-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.85,µg/m3,2014-07-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.17,µg/m3,2014-07-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.3,µg/m3,2014-08-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.47,µg/m3,2014-08-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.05,µg/m3,2014-08-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.21,µg/m3,2014-08-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.48,µg/m3,2014-08-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.4,µg/m3,2014-08-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.11,µg/m3,2014-08-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.57,µg/m3,2014-09-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.26,µg/m3,2014-09-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.09,µg/m3,2014-10-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,25.25,µg/m3,2014-11-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.64,µg/m3,2014-11-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,36.93,µg/m3,2014-11-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,39.02,µg/m3,2014-11-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,25.23,µg/m3,2014-11-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.5,µg/m3,2014-11-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.05,µg/m3,2014-11-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,31.36,µg/m3,2014-12-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,49.34,µg/m3,2014-12-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.31,µg/m3,2014-12-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.88,µg/m3,2014-12-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.2,µg/m3,2014-12-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.03,µg/m3,2014-12-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.72,µg/m3,2014-12-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.13,µg/m3,2014-12-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,34.19,µg/m3,2014-02-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,46.69,µg/m3,2014-01-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,32.32,µg/m3,2014-01-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.41,µg/m3,2014-01-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.87,µg/m3,2014-02-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,32.21,µg/m3,2014-01-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,40.2,µg/m3,2014-01-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.55,µg/m3,2014-02-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.39,µg/m3,2014-04-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.34,µg/m3,2014-04-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.41,µg/m3,2014-04-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.65,µg/m3,2014-02-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.91,µg/m3,2014-03-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.85,µg/m3,2014-06-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.88,µg/m3,2014-05-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.0,µg/m3,2014-05-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.36,µg/m3,2014-05-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.94,µg/m3,2014-05-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.78,µg/m3,2014-05-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.61,µg/m3,2014-06-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.9,µg/m3,2014-07-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.19,µg/m3,2014-06-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.92,µg/m3,2014-07-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.16,µg/m3,2014-09-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,31.94,µg/m3,2014-10-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.06,µg/m3,2014-10-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.54,µg/m3,2014-10-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,22.66,µg/m3,2014-10-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.65,µg/m3,2014-10-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.43,µg/m3,2014-10-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,26.97,µg/m3,2014-11-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.55,µg/m3,2014-12-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.2,µg/m3,2014-12-07 00:00:00 +01:00
