Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE010,PM2.5,31.74,µg/m3,2015-01-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.43,µg/m3,2015-12-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.29,µg/m3,2015-12-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.11,µg/m3,2015-12-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.16,µg/m3,2015-01-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.28,µg/m3,2015-12-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,4.61,µg/m3,2015-11-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,37.78,µg/m3,2015-12-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.37,µg/m3,2015-12-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,23.73,µg/m3,2015-12-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,43.26,µg/m3,2015-02-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,30.26,µg/m3,2015-02-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,32.89,µg/m3,2015-02-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.43,µg/m3,2015-12-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.95,µg/m3,2015-03-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.96,µg/m3,2015-12-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,27.15,µg/m3,2015-02-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.5,µg/m3,2015-12-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,23.24,µg/m3,2015-03-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.46,µg/m3,2015-12-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.73,µg/m3,2015-12-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.55,µg/m3,2015-03-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.39,µg/m3,2015-12-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.32,µg/m3,2015-12-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.85,µg/m3,2015-12-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.28,µg/m3,2015-04-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,23.62,µg/m3,2015-12-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,4.97,µg/m3,2015-03-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,30.09,µg/m3,2015-12-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.38,µg/m3,2015-05-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.03,µg/m3,2015-01-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.22,µg/m3,2015-01-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.47,µg/m3,2015-05-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.91,µg/m3,2015-01-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,36.08,µg/m3,2015-02-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.23,µg/m3,2015-07-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.84,µg/m3,2015-02-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,35.41,µg/m3,2015-02-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.55,µg/m3,2015-07-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,37.09,µg/m3,2015-03-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.77,µg/m3,2015-03-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,37.04,µg/m3,2015-03-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.87,µg/m3,2015-03-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.33,µg/m3,2015-08-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.78,µg/m3,2015-03-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.5,µg/m3,2015-03-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.98,µg/m3,2015-08-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.64,µg/m3,2015-08-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.51,µg/m3,2015-08-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.46,µg/m3,2015-08-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.56,µg/m3,2015-08-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.44,µg/m3,2015-08-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.03,µg/m3,2015-08-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,19.06,µg/m3,2015-09-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.6,µg/m3,2015-09-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.42,µg/m3,2015-09-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.0,µg/m3,2015-04-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,43.9,µg/m3,2015-10-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,43.77,µg/m3,2015-10-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.22,µg/m3,2015-06-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.16,µg/m3,2015-06-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.8,µg/m3,2015-06-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.52,µg/m3,2015-10-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.5,µg/m3,2015-10-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.61,µg/m3,2015-05-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.33,µg/m3,2015-11-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,27.7,µg/m3,2015-11-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,38.49,µg/m3,2015-11-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,60.66,µg/m3,2015-10-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.62,µg/m3,2015-11-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.35,µg/m3,2015-11-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,4.14,µg/m3,2015-11-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.27,µg/m3,2015-11-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,19.55,µg/m3,2015-08-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.24,µg/m3,2015-12-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.84,µg/m3,2015-08-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.17,µg/m3,2015-08-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.49,µg/m3,2015-08-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,19.88,µg/m3,2015-08-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.46,µg/m3,2015-08-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.27,µg/m3,2015-08-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.38,µg/m3,2015-07-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.66,µg/m3,2015-12-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.09,µg/m3,2015-09-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,4.21,µg/m3,2015-09-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.26,µg/m3,2015-09-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.27,µg/m3,2015-08-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.31,µg/m3,2015-08-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.11,µg/m3,2015-10-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.45,µg/m3,2015-10-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,19.5,µg/m3,2015-10-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.19,µg/m3,2015-10-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.93,µg/m3,2015-10-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.48,µg/m3,2015-09-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,31.53,µg/m3,2015-10-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,43.48,µg/m3,2015-10-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.21,µg/m3,2015-11-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.79,µg/m3,2015-11-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.05,µg/m3,2015-11-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.9,µg/m3,2015-11-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,19.46,µg/m3,2015-10-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,37.46,µg/m3,2015-10-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,43.48,µg/m3,2015-11-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,33.67,µg/m3,2015-11-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,31.74,µg/m3,2015-11-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.02,µg/m3,2015-11-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.4,µg/m3,2015-11-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.29,µg/m3,2015-12-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.97,µg/m3,2015-12-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.14,µg/m3,2015-12-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.71,µg/m3,2015-12-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.67,µg/m3,2015-01-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.97,µg/m3,2015-01-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.79,µg/m3,2015-01-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.25,µg/m3,2015-01-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.06,µg/m3,2015-01-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.76,µg/m3,2015-01-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.36,µg/m3,2015-02-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.26,µg/m3,2015-01-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.6,µg/m3,2015-02-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.56,µg/m3,2015-01-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.28,µg/m3,2015-01-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,26.88,µg/m3,2015-02-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.19,µg/m3,2015-01-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.28,µg/m3,2015-02-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,24.25,µg/m3,2015-02-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.69,µg/m3,2015-02-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.04,µg/m3,2015-02-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.44,µg/m3,2015-04-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.5,µg/m3,2015-03-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.57,µg/m3,2015-04-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.64,µg/m3,2015-04-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.16,µg/m3,2015-04-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.24,µg/m3,2015-04-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.15,µg/m3,2015-05-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.68,µg/m3,2015-05-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.81,µg/m3,2015-05-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.76,µg/m3,2015-05-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.87,µg/m3,2015-05-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.96,µg/m3,2015-05-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.2,µg/m3,2015-05-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.45,µg/m3,2015-06-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.35,µg/m3,2015-06-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.42,µg/m3,2015-06-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.22,µg/m3,2015-06-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.63,µg/m3,2015-06-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.83,µg/m3,2015-07-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.12,µg/m3,2015-07-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.36,µg/m3,2015-04-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.15,µg/m3,2015-04-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.84,µg/m3,2015-04-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.32,µg/m3,2015-04-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.62,µg/m3,2015-04-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.7,µg/m3,2015-05-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.84,µg/m3,2015-05-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.61,µg/m3,2015-05-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.16,µg/m3,2015-05-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.83,µg/m3,2015-05-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.06,µg/m3,2015-05-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.33,µg/m3,2015-06-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.13,µg/m3,2015-06-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.6,µg/m3,2015-06-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.49,µg/m3,2015-06-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.84,µg/m3,2015-06-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.48,µg/m3,2015-06-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.32,µg/m3,2015-07-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.67,µg/m3,2015-07-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.05,µg/m3,2015-07-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.45,µg/m3,2015-07-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.05,µg/m3,2015-04-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.71,µg/m3,2015-01-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.17,µg/m3,2015-01-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,4.63,µg/m3,2015-01-10 00:00:00 +01:00
