Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,15.13,µg/m3,2017-05-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.77,µg/m3,2017-05-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.87999999,µg/m3,2017-05-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.28999999,µg/m3,2017-05-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.28,µg/m3,2017-05-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.57999999,µg/m3,2017-05-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.14,µg/m3,2017-05-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.67999999,µg/m3,2017-05-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.9,µg/m3,2017-05-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.3,µg/m3,2017-05-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.14,µg/m3,2017-05-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.89999999,µg/m3,2017-05-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.75,µg/m3,2017-05-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.23999999,µg/m3,2017-05-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.11999999,µg/m3,2017-05-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.24,µg/m3,2017-05-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.98,µg/m3,2017-05-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.71999999,µg/m3,2017-05-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.86999999,µg/m3,2017-05-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.92,µg/m3,2017-05-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.56,µg/m3,2017-05-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.78999999,µg/m3,2017-05-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.91,µg/m3,2017-05-24 00:00:00 +01:00
