Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.3390998800,µg/m3,2018-01-02 10:00:00 +01:00,2018-01-02 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.8415498700,µg/m3,2018-01-02 12:00:00 +01:00,2018-01-02 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.5701999600,µg/m3,2018-01-02 17:00:00 +01:00,2018-01-02 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.0894999500,µg/m3,2018-01-02 19:00:00 +01:00,2018-01-02 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.3042497600,µg/m3,2018-01-02 21:00:00 +01:00,2018-01-02 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.5503997800,µg/m3,2018-01-02 22:00:00 +01:00,2018-01-02 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.6044998100,µg/m3,2018-01-03 00:00:00 +01:00,2018-01-03 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.1365499400,µg/m3,2018-01-03 02:00:00 +01:00,2018-01-03 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.9370498600,µg/m3,2018-01-03 03:00:00 +01:00,2018-01-03 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.1743497800,µg/m3,2018-01-03 06:00:00 +01:00,2018-01-03 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.7060499100,µg/m3,2018-01-03 08:00:00 +01:00,2018-01-03 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.3344993500,µg/m3,2018-01-03 09:00:00 +01:00,2018-01-03 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.4771499600,µg/m3,2018-01-03 10:00:00 +01:00,2018-01-03 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.3267002100,µg/m3,2018-01-03 12:00:00 +01:00,2018-01-03 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.9368500700,µg/m3,2018-01-03 13:00:00 +01:00,2018-01-03 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,1.6006000000,µg/m3,2018-01-03 15:00:00 +01:00,2018-01-03 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,1.2816998900,µg/m3,2018-01-03 16:00:00 +01:00,2018-01-03 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,1.6870000300,µg/m3,2018-01-03 18:00:00 +01:00,2018-01-03 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.0980000400,µg/m3,2018-01-03 19:00:00 +01:00,2018-01-03 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.7816500600,µg/m3,2018-01-03 21:00:00 +01:00,2018-01-03 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.5016999200,µg/m3,2018-01-04 00:00:00 +01:00,2018-01-04 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.4088001200,µg/m3,2018-01-04 01:00:00 +01:00,2018-01-04 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.2337000300,µg/m3,2018-01-04 02:00:00 +01:00,2018-01-04 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.5432500800,µg/m3,2018-01-04 03:00:00 +01:00,2018-01-04 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.0469002700,µg/m3,2018-01-04 04:00:00 +01:00,2018-01-04 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.7924499500,µg/m3,2018-01-04 08:00:00 +01:00,2018-01-04 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.8748500300,µg/m3,2018-01-04 10:00:00 +01:00,2018-01-04 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.4289503000,µg/m3,2018-01-04 12:00:00 +01:00,2018-01-04 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.4495010300,µg/m3,2018-01-04 16:00:00 +01:00,2018-01-04 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.4264001800,µg/m3,2018-01-04 17:00:00 +01:00,2018-01-04 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.9365005400,µg/m3,2018-01-04 18:00:00 +01:00,2018-01-04 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.8109998700,µg/m3,2018-01-04 19:00:00 +01:00,2018-01-04 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.0584506900,µg/m3,2018-01-04 20:00:00 +01:00,2018-01-04 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.5020499200,µg/m3,2018-01-04 21:00:00 +01:00,2018-01-04 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.2769999500,µg/m3,2018-01-04 22:00:00 +01:00,2018-01-04 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.7183504100,µg/m3,2018-01-04 23:00:00 +01:00,2018-01-05 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.1620502400,µg/m3,2018-01-05 00:00:00 +01:00,2018-01-05 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.4700999200,µg/m3,2018-01-05 01:00:00 +01:00,2018-01-05 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.0167999200,µg/m3,2018-01-05 06:00:00 +01:00,2018-01-05 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.2562999700,µg/m3,2018-01-05 07:00:00 +01:00,2018-01-05 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,4.2526502600,µg/m3,2018-01-05 08:00:00 +01:00,2018-01-05 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.9636998100,µg/m3,2018-01-05 09:00:00 +01:00,2018-01-05 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.6645498200,µg/m3,2018-01-05 10:00:00 +01:00,2018-01-05 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.7985997200,µg/m3,2018-01-05 11:00:00 +01:00,2018-01-05 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.5837993600,µg/m3,2018-01-05 12:00:00 +01:00,2018-01-05 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.8584995200,µg/m3,2018-01-05 14:00:00 +01:00,2018-01-05 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.6479988000,µg/m3,2018-01-05 17:00:00 +01:00,2018-01-05 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.2804985000,µg/m3,2018-01-05 18:00:00 +01:00,2018-01-05 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.4039993200,µg/m3,2018-01-05 19:00:00 +01:00,2018-01-05 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.0839996300,µg/m3,2018-01-05 21:00:00 +01:00,2018-01-05 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.5415000900,µg/m3,2018-01-05 22:00:00 +01:00,2018-01-05 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.3129997200,µg/m3,2018-01-06 00:00:00 +01:00,2018-01-06 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,47.2504997200,µg/m3,2018-01-06 01:00:00 +01:00,2018-01-06 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.0424995400,µg/m3,2018-01-06 02:00:00 +01:00,2018-01-06 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.9039993200,µg/m3,2018-01-06 04:00:00 +01:00,2018-01-06 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.3819999600,µg/m3,2018-01-06 06:00:00 +01:00,2018-01-06 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.2560005100,µg/m3,2018-01-06 07:00:00 +01:00,2018-01-06 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.8575000700,µg/m3,2018-01-06 08:00:00 +01:00,2018-01-06 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.2490005400,µg/m3,2018-01-06 10:00:00 +01:00,2018-01-06 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.5050010600,µg/m3,2018-01-06 14:00:00 +01:00,2018-01-06 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.5859.5.1,SPP.09.LAA.5859.5.1.12209,SAM.09.LAA.5859.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.4645004200,µg/m3,2018-01-06 15:00:00 +01:00,2018-01-06 16:00:00 +01:00,1,1
