Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.7084999000,µg/m3,2014-01-12 17:00:00 +01:00,2014-01-12 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.3799972500,µg/m3,2014-01-23 20:00:00 +01:00,2014-01-23 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.4685001300,µg/m3,2014-01-23 17:00:00 +01:00,2014-01-23 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,46.1604995700,µg/m3,2014-01-24 20:00:00 +01:00,2014-01-24 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.6385002100,µg/m3,2014-01-25 10:00:00 +01:00,2014-01-25 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.8194999600,µg/m3,2014-01-25 15:00:00 +01:00,2014-01-25 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.2415008500,µg/m3,2014-01-23 13:00:00 +01:00,2014-01-23 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.9355010900,µg/m3,2014-01-23 21:00:00 +01:00,2014-01-23 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.9645004200,µg/m3,2014-01-23 11:00:00 +01:00,2014-01-23 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,45.2154998700,µg/m3,2014-01-23 05:00:00 +01:00,2014-01-23 06:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.8229980400,µg/m3,2014-01-20 06:00:00 +01:00,2014-01-20 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.5019989000,µg/m3,2014-01-20 07:00:00 +01:00,2014-01-20 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.8109970000,µg/m3,2014-01-20 04:00:00 +01:00,2014-01-20 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.KEND,,SPO.09.KEND.5860.5.1,SPP.09.KEND.5860.5.1.6008,SAM.09.KEND.5860.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,68.2124938900,µg/m3,2014-01-29 05:00:00 +01:00,2014-01-29 06:00:00 +01:00,1,1
