Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.8290000000,µg/m3,2014-07-11 00:00:00 +01:00,2014-07-12 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,53.0070000000,µg/m3,2014-03-14 00:00:00 +01:00,2014-03-15 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.7550000000,µg/m3,2014-03-12 00:00:00 +01:00,2014-03-13 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,44.2150000000,µg/m3,2014-03-13 00:00:00 +01:00,2014-03-14 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,40.2830000000,µg/m3,2014-03-11 00:00:00 +01:00,2014-03-12 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,48.9090000000,µg/m3,2014-03-08 00:00:00 +01:00,2014-03-09 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,49.9490000000,µg/m3,2014-03-09 00:00:00 +01:00,2014-03-10 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,44.9300000000,µg/m3,2014-03-07 00:00:00 +01:00,2014-03-08 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.0330000000,µg/m3,2014-03-28 00:00:00 +01:00,2014-03-29 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.9360000000,µg/m3,2014-03-27 00:00:00 +01:00,2014-03-28 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.4240000000,µg/m3,2014-03-25 00:00:00 +01:00,2014-03-26 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.9490000000,µg/m3,2014-03-22 00:00:00 +01:00,2014-03-23 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.9950000000,µg/m3,2014-03-23 00:00:00 +01:00,2014-03-24 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.9940000000,µg/m3,2014-03-20 00:00:00 +01:00,2014-03-21 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.8180000000,µg/m3,2014-04-18 00:00:00 +01:00,2014-04-19 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.3120000000,µg/m3,2014-04-19 00:00:00 +01:00,2014-04-20 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.6260000000,µg/m3,2014-04-17 00:00:00 +01:00,2014-04-18 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.7370000000,µg/m3,2014-01-03 00:00:00 +01:00,2014-01-04 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.3780000000,µg/m3,2014-04-12 00:00:00 +01:00,2014-04-13 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.3410000000,µg/m3,2014-04-10 00:00:00 +01:00,2014-04-11 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8650000000,µg/m3,2014-04-11 00:00:00 +01:00,2014-04-12 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.7650000000,µg/m3,2014-04-09 00:00:00 +01:00,2014-04-10 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,53.4180000000,µg/m3,2014-04-06 00:00:00 +01:00,2014-04-07 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,57.3270000000,µg/m3,2014-04-04 00:00:00 +01:00,2014-04-05 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,56.2600000000,µg/m3,2014-04-05 00:00:00 +01:00,2014-04-06 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,41.3450000000,µg/m3,2014-03-31 00:00:00 +01:00,2014-04-01 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,34.6560000000,µg/m3,2014-04-01 00:00:00 +01:00,2014-04-02 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,18.0250000000,µg/m3,2014-04-24 00:00:00 +01:00,2014-04-25 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,18.1740000000,µg/m3,2014-04-25 00:00:00 +01:00,2014-04-26 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.2820000000,µg/m3,2014-04-21 00:00:00 +01:00,2014-04-22 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.2280000000,µg/m3,2014-04-22 00:00:00 +01:00,2014-04-23 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.9540000000,µg/m3,2014-04-29 00:00:00 +01:00,2014-04-30 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.4340000000,µg/m3,2014-04-27 00:00:00 +01:00,2014-04-28 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.1530000000,µg/m3,2014-04-26 00:00:00 +01:00,2014-04-27 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.4670000000,µg/m3,2014-05-05 00:00:00 +01:00,2014-05-06 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.5180000000,µg/m3,2014-05-06 00:00:00 +01:00,2014-05-07 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.9680000000,µg/m3,2014-05-04 00:00:00 +01:00,2014-05-05 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,22.9660000000,µg/m3,2014-05-03 00:00:00 +01:00,2014-05-04 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.7860000000,µg/m3,2014-05-10 00:00:00 +01:00,2014-05-11 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.1860000000,µg/m3,2014-05-08 00:00:00 +01:00,2014-05-09 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.5830000000,µg/m3,2014-05-09 00:00:00 +01:00,2014-05-10 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.7310000000,µg/m3,2014-05-26 00:00:00 +01:00,2014-05-27 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.7250000000,µg/m3,2014-05-28 00:00:00 +01:00,2014-05-29 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.9160000000,µg/m3,2014-05-29 00:00:00 +01:00,2014-05-30 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.3670000000,µg/m3,2014-05-16 00:00:00 +01:00,2014-05-17 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.7030000000,µg/m3,2014-05-15 00:00:00 +01:00,2014-05-16 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.8650000000,µg/m3,2014-05-14 00:00:00 +01:00,2014-05-15 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.9300000000,µg/m3,2014-05-13 00:00:00 +01:00,2014-05-14 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.6850000000,µg/m3,2014-05-19 00:00:00 +01:00,2014-05-20 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.7190000000,µg/m3,2014-05-18 00:00:00 +01:00,2014-05-19 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.9920000000,µg/m3,2014-05-22 00:00:00 +01:00,2014-05-23 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.0020000000,µg/m3,2014-05-21 00:00:00 +01:00,2014-05-22 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.0140000000,µg/m3,2014-05-23 00:00:00 +01:00,2014-05-24 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.4490000000,µg/m3,2014-06-16 00:00:00 +01:00,2014-06-17 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,40.7730000000,µg/m3,2014-02-05 00:00:00 +01:00,2014-02-06 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.3850000000,µg/m3,2014-06-18 00:00:00 +01:00,2014-06-19 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.5480000000,µg/m3,2014-02-03 00:00:00 +01:00,2014-02-04 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.6760000000,µg/m3,2014-06-13 00:00:00 +01:00,2014-06-14 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.9740000000,µg/m3,2014-06-15 00:00:00 +01:00,2014-06-16 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.3350000000,µg/m3,2014-06-14 00:00:00 +01:00,2014-06-15 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.3680000000,µg/m3,2014-06-19 00:00:00 +01:00,2014-06-20 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9BELG,,SPO-AT9BELG_00005_100,SPP-AT_N_gravi_06897,SPO_F-AT9BELG_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.6390000000,µg/m3,2014-06-20 00:00:00 +01:00,2014-06-21 00:00:00 +01:00,1,1
