Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.7500000000,µg/m3,2017-02-08 00:00:00 +01:00,2017-02-09 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,24.5000000000,µg/m3,2017-02-09 00:00:00 +01:00,2017-02-10 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,34.9600000000,µg/m3,2017-02-10 00:00:00 +01:00,2017-02-11 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.0799999900,µg/m3,2017-02-11 00:00:00 +01:00,2017-02-12 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,39.4600000000,µg/m3,2017-02-12 00:00:00 +01:00,2017-02-13 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,44.4200000000,µg/m3,2017-02-13 00:00:00 +01:00,2017-02-14 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,,µg/m3,2017-02-14 00:00:00 +01:00,2017-02-15 00:00:00 +01:00,-1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.8800000000,µg/m3,2017-02-15 00:00:00 +01:00,2017-02-16 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.6699999900,µg/m3,2017-02-16 00:00:00 +01:00,2017-02-17 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.9200000000,µg/m3,2017-02-17 00:00:00 +01:00,2017-02-18 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,20.8299999900,µg/m3,2017-02-18 00:00:00 +01:00,2017-02-19 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.7899999900,µg/m3,2017-02-19 00:00:00 +01:00,2017-02-20 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.3300000000,µg/m3,2017-02-20 00:00:00 +01:00,2017-02-21 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.3300000000,µg/m3,2017-02-21 00:00:00 +01:00,2017-02-22 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.9199999900,µg/m3,2017-02-22 00:00:00 +01:00,2017-02-23 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.0000000000,µg/m3,2017-02-23 00:00:00 +01:00,2017-02-24 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.7100000000,µg/m3,2017-02-24 00:00:00 +01:00,2017-02-25 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.3300000000,µg/m3,2017-02-25 00:00:00 +01:00,2017-02-26 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.5400000000,µg/m3,2017-02-26 00:00:00 +01:00,2017-02-27 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7900000000,µg/m3,2017-02-27 00:00:00 +01:00,2017-02-28 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.6699999900,µg/m3,2017-02-28 00:00:00 +01:00,2017-03-01 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.4599999900,µg/m3,2017-03-01 00:00:00 +01:00,2017-03-02 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.4599999900,µg/m3,2017-03-02 00:00:00 +01:00,2017-03-03 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.9199999900,µg/m3,2017-03-03 00:00:00 +01:00,2017-03-04 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.6699999900,µg/m3,2017-03-04 00:00:00 +01:00,2017-03-05 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.5400000000,µg/m3,2017-03-05 00:00:00 +01:00,2017-03-06 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.3300000000,µg/m3,2017-03-06 00:00:00 +01:00,2017-03-07 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.4199999900,µg/m3,2017-03-07 00:00:00 +01:00,2017-03-08 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.9199999900,µg/m3,2017-03-08 00:00:00 +01:00,2017-03-09 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.3300000000,µg/m3,2017-03-09 00:00:00 +01:00,2017-03-10 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.4199999900,µg/m3,2017-03-10 00:00:00 +01:00,2017-03-11 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.5800000000,µg/m3,2017-03-11 00:00:00 +01:00,2017-03-12 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.6299999900,µg/m3,2017-03-12 00:00:00 +01:00,2017-03-13 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.9600000000,µg/m3,2017-03-13 00:00:00 +01:00,2017-03-14 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.3799999900,µg/m3,2017-03-14 00:00:00 +01:00,2017-03-15 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.3300000000,µg/m3,2017-03-15 00:00:00 +01:00,2017-03-16 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,15.4600000000,µg/m3,2017-03-16 00:00:00 +01:00,2017-03-17 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0000000000,µg/m3,2017-03-17 00:00:00 +01:00,2017-03-18 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.9199999900,µg/m3,2017-03-18 00:00:00 +01:00,2017-03-19 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.5800000000,µg/m3,2017-03-19 00:00:00 +01:00,2017-03-20 00:00:00 +01:00,2,1
