Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.5000000000,µg/m3,2018-01-18 00:00:00 +01:00,2018-01-19 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.8330000000,µg/m3,2018-01-20 00:00:00 +01:00,2018-01-21 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.6250000000,µg/m3,2018-01-21 00:00:00 +01:00,2018-01-22 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.3330000000,µg/m3,2018-01-25 00:00:00 +01:00,2018-01-26 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.5000000000,µg/m3,2018-01-26 00:00:00 +01:00,2018-01-27 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.7500000000,µg/m3,2018-01-27 00:00:00 +01:00,2018-01-28 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.7080000000,µg/m3,2018-01-28 00:00:00 +01:00,2018-01-29 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.4170000000,µg/m3,2018-01-30 00:00:00 +01:00,2018-01-31 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.0830000000,µg/m3,2018-01-31 00:00:00 +01:00,2018-02-01 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.8330000000,µg/m3,2018-02-01 00:00:00 +01:00,2018-02-02 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.4580000000,µg/m3,2018-02-02 00:00:00 +01:00,2018-02-03 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.6250000000,µg/m3,2018-02-03 00:00:00 +01:00,2018-02-04 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.8330000000,µg/m3,2018-02-05 00:00:00 +01:00,2018-02-06 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.2500000000,µg/m3,2018-02-06 00:00:00 +01:00,2018-02-07 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.3330000000,µg/m3,2018-02-12 00:00:00 +01:00,2018-02-13 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7080000000,µg/m3,2018-02-13 00:00:00 +01:00,2018-02-14 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.7560000000,µg/m3,2018-02-15 00:00:00 +01:00,2018-02-16 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.3400000000,µg/m3,2018-02-17 00:00:00 +01:00,2018-02-18 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.5060000000,µg/m3,2018-02-18 00:00:00 +01:00,2018-02-19 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.4650000000,µg/m3,2018-02-19 00:00:00 +01:00,2018-02-20 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.7560000000,µg/m3,2018-02-20 00:00:00 +01:00,2018-02-21 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,33.4650000000,µg/m3,2018-02-21 00:00:00 +01:00,2018-02-22 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.7150000000,µg/m3,2018-02-24 00:00:00 +01:00,2018-02-25 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.7150000000,µg/m3,2018-02-25 00:00:00 +01:00,2018-02-26 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.2560000000,µg/m3,2018-02-26 00:00:00 +01:00,2018-02-27 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.6730000000,µg/m3,2018-02-27 00:00:00 +01:00,2018-02-28 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.7919999900,µg/m3,2018-01-06 00:00:00 +01:00,2018-01-07 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.0419999900,µg/m3,2018-01-07 00:00:00 +01:00,2018-01-08 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.9579999900,µg/m3,2018-01-09 00:00:00 +01:00,2018-01-10 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.3329999900,µg/m3,2018-01-11 00:00:00 +01:00,2018-01-12 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.2079999900,µg/m3,2018-01-14 00:00:00 +01:00,2018-01-15 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.5419999900,µg/m3,2018-01-16 00:00:00 +01:00,2018-01-17 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.0419999900,µg/m3,2018-01-17 00:00:00 +01:00,2018-01-18 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.2919999900,µg/m3,2018-01-19 00:00:00 +01:00,2018-01-20 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.7919999900,µg/m3,2018-01-22 00:00:00 +01:00,2018-01-23 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.6669999900,µg/m3,2018-01-23 00:00:00 +01:00,2018-01-24 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.9169999900,µg/m3,2018-01-24 00:00:00 +01:00,2018-01-25 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.6669999900,µg/m3,2018-01-29 00:00:00 +01:00,2018-01-30 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.6669999900,µg/m3,2018-02-04 00:00:00 +01:00,2018-02-05 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.7919999900,µg/m3,2018-02-07 00:00:00 +01:00,2018-02-08 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.6669999900,µg/m3,2018-02-08 00:00:00 +01:00,2018-02-09 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.2919999900,µg/m3,2018-02-09 00:00:00 +01:00,2018-02-10 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.7919999900,µg/m3,2018-02-10 00:00:00 +01:00,2018-02-11 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.0419999900,µg/m3,2018-02-11 00:00:00 +01:00,2018-02-12 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.7149999900,µg/m3,2018-02-14 00:00:00 +01:00,2018-02-15 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.5899999900,µg/m3,2018-02-16 00:00:00 +01:00,2018-02-17 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.1729999900,µg/m3,2018-02-22 00:00:00 +01:00,2018-02-23 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.2979999900,µg/m3,2018-02-23 00:00:00 +01:00,2018-02-24 00:00:00 +01:00,1,1
